0.231662,0.0975595,1.80136e-27,0.000447212,0.000188334,6.71898e-14,3.2173e-12,6.36399e-12,9.33954e-06,7.80818e-13,0.000696275,0.0064705,0.000108535,0.360835,0.848135,0.0564616,0.0816861,1.2825,0.123829,0.22314,0.982386,0.000356168,0.467145,0.168572,0.00759282,1.06917,1.47632,0.919477,0.966216,0.755862,0.52388,1.45811,1.43192,0.507512,0.612059,1.93981,0.474818,0.360221,0.498688,0.0009175,0.919605,1.06248,0.00193822,0.666294,1.61206,0.261948,1.14154,1.12946,0.629391,1.14364,0.699496,0.583551,1.14079,0.822817,0.109811,1.17008,1.53127,0.945289,1.2299,1.57601,0.412998,0.831855,0.918041,0.252788,0.853119,1.404,0.298349,1.22937,0.633863,0.214139,1.41571,1.1858,0.139649,0.549278,1.34211,0.211702,0.845055,1.38219,0.0640241,0.825048,0.776354,0.506471,1.00698,0.955405,0.380692,0.709736,1.21908,0.111718,0.707714,0.920539,0.498618,1.02847,0.830961,0.178776,0.648197,0.899015,0.245027,0.565177,0.848144,0.223928,0.792327,1.25204,0.157833,0.992634,0.859444,0.197803,0.900412,0.463477,0.362214,0.619703,1.23576,0.708315,0.402103,1.2938,0.311117,1.16997,0.548498,0.364365,0.289066,0.630406,0.581161,0.4869,0.988839,0.0693099,1.13221,0.91161,0.0431532,0.502004,0.905596,0.0598883,0.466065,0.938423,0.0682871,0.859964,0.798639,0.415214,0.574742,0.604436,0.605676,0.323127,0.690472,0.126227,0.396817,0.919765,999
0.231662,0.0975595,1.80088e-27,0.000447212,0.000188334,6.7172e-14,3.2173e-12,6.3638e-12,9.33707e-06,7.81934e-13,0.000696247,0.00646818,0.000108691,0.360821,0.847405,0.0565418,0.0820942,1.18265,0.123749,0.221573,1.08278,0.000429692,0.546432,0.168707,0.0455295,1.02809,1.44562,0.77187,0.835882,0.680678,0.658985,1.71329,1.34723,0.640291,0.428618,1.80742,0.388457,0.489062,0.767331,0.108424,0.870284,1.26294,0.00611643,0.51772,1.06465,0.337998,1.05843,1.25842,0.432592,1.33298,0.901823,0.489704,1.11737,0.846519,0.232655,0.77485,1.50946,0.69891,1.12426,1.47822,0.403988,0.867696,1.42166,0.209987,1.04335,1.22513,0.317213,0.889722,0.50338,0.289912,1.11451,0.933837,0.190152,1.01182,0.948284,0.00657827,0.889877,1.0777,0.212603,0.713388,0.997674,0.411785,0.64144,0.773219,0.322576,0.559726,1.10889,0.33613,1.03945,0.63831,0.52184,0.417707,0.621683,0.25309,0.948704,0.484702,0.148539,0.34544,0.859066,0.0353937,0.833314,0.824984,0.167997,0.560628,1.29725,0.102371,0.388324,1.22848,0.048181,0.718938,0.395865,0.502018,0.358906,0.825775,0.684691,0.524375,0.921582,0.288429,1.08199,0.332953,0.279528,0.505199,1.10023,0.00110592,0.568401,0.255445,0.294627,0.453132,0.952054,0.374752,0.394773,0.372416,0.0317001,0.456938,1.10805,0.11611,0.627546,0.480772,0.101141,0.488539,0.451963,0.266437,0.587017,0.562926,999
0.231662,0.0975595,1.80062e-27,0.000447212,0.000188334,6.7162e-14,3.2173e-12,6.36352e-12,9.33568e-06,7.82292e-13,0.000696208,0.00646932,0.00010874,0.360801,0.848616,0.0565675,0.0817911,1.31141,0.123723,0.220194,0.953054,0.000344648,0.457546,0.168857,0.00189208,1.19877,1.65396,0.898939,0.996823,0.592317,0.704704,1.61133,1.53679,0.650368,0.616052,1.73449,0.268262,0.574718,0.972055,0.006479,0.863607,1.17664,0.00295006,0.677018,1.23452,0.443234,1.19517,1.14431,0.491037,1.47446,0.72201,0.513257,1.14271,0.799261,0.111737,1.22945,1.56758,0.79508,0.907477,1.73468,0.267321,0.429692,1.50131,0.466884,0.88369,1.1992,0.217863,1.05907,0.852636,0.257332,1.47411,0.643642,0.37496,0.928747,1.07959,0.21968,0.935395,1.37755,0.263621,0.741541,1.26065,0.536656,0.969473,1.1444,0.470401,0.802521,1.05029,0.290302,0.867986,0.606477,0.490683,0.960075,1.19434,0.161641,0.777532,0.59783,0.0824188,0.646935,1.4675,0.17194,0.819811,0.906628,0.228076,0.375738,1.29238,0.33651,0.784667,1.03576,0.552201,0.649398,0.614243,0.473782,0.751142,1.37091,0.152979,0.649556,0.523942,0.46796,0.702608,0.482666,0.222136,0.438826,1.17911,0.29578,0.6302,0.545195,0.190561,0.772227,0.434264,0.00208913,0.668766,0.641901,0.000113121,0.48176,0.696978,0.0573755,0.582912,0.744878,0.259071,0.311338,0.85991,0.00306695,0.526444,0.52626,999
0.231662,0.0975595,1.80046e-27,0.000447212,0.000188334,6.71561e-14,3.2173e-12,6.36401e-12,9.33485e-06,7.81411e-13,0.000696276,0.00647186,0.000108618,0.360836,0.850132,0.0565042,0.081745,1.29935,0.123786,0.220025,0.963573,0.000441968,0.494312,0.168526,0.0520127,1.05892,1.47156,0.857966,0.960101,0.491352,0.545551,1.52699,1.59891,0.438152,0.542164,1.85553,0.479157,0.604498,0.53914,0.0621738,0.789875,1.4702,0.182155,0.53188,1.08155,0.259658,1.01604,1.23455,0.493539,1.08953,0.453417,0.54561,1.2615,0.815106,0.0588017,1.12729,1.60766,0.676499,0.894062,1.82279,0.50925,0.757236,0.854821,0.256147,1.18248,1.42021,0.279097,1.02845,0.993753,0.487144,1.19086,0.684314,0.19491,0.79508,0.971817,0.0778908,0.872983,1.42086,0.110901,0.961989,0.674706,0.2785,0.947832,0.895515,0.320767,0.711872,1.2256,0.408483,0.783636,1.13709,0.302342,0.522398,0.802939,0.243314,0.513046,0.950596,0.523966,0.772513,0.711089,0.021542,0.791095,0.360298,0.0839616,0.745637,0.602395,0.0917739,0.925599,1.43265,0.180027,0.501395,1.2968,0.416011,0.367139,0.750045,0.323675,0.880261,0.62071,1.07926,0.709925,0.830811,0.0840095,0.72635,0.578469,0.177413,0.399587,0.860763,0.119337,0.481658,1.33649,0.0656318,0.69063,0.438498,0.19304,0.884971,0.508529,0.163339,0.661072,1.17834,0.178257,0.456716,0.879365,0.678847,0.530575,0.40908,999
0.231662,0.0975595,1.80459e-27,0.000447212,0.000188334,6.73101e-14,3.2173e-12,6.36381e-12,9.35625e-06,7.80592e-13,0.000696249,0.0064781,0.000108504,0.360822,0.84734,0.0564453,0.0819743,1.15494,0.123845,0.22845,1.11049,0.000455221,0.537899,0.168769,0.0585421,1.05235,1.45218,0.820653,0.816054,0.684728,0.674591,1.58686,1.37658,0.521043,0.750687,1.9778,0.242759,0.580762,0.623945,0.00195903,0.800239,1.09883,0.0377246,0.583485,0.968973,0.500689,1.03119,1.16885,0.460295,1.27978,0.879312,0.508014,1.14734,1.13712,0.338854,0.805045,1.20875,0.411851,1.22205,1.68391,0.579922,1.06039,1.32345,0.220761,0.660118,0.948175,0.0206004,0.902554,0.622498,0.174859,0.950274,1.10389,0.0709853,0.92476,0.983786,0.554694,0.85073,1.44432,0.417771,0.731403,0.72055,0.311591,0.601026,1.02457,0.422375,0.935863,0.743333,0.343133,0.660389,0.749691,0.138558,0.762332,0.789338,0.146356,0.739892,0.278172,0.383161,0.678697,1.05043,0.118569,0.470223,1.12273,0.267866,0.630178,1.00428,0.279626,0.603437,0.917045,0.0625367,0.644701,0.746852,0.303877,0.717847,0.798022,0.241107,0.749279,0.852288,0.23584,0.490778,0.535131,0.316206,0.640935,0.891188,0.219745,0.509684,0.57263,0.574438,0.413921,0.574604,0.30579,0.544512,1.07802,0.175983,0.588132,0.482535,0.0192567,0.541747,0.8231,0.113997,0.566003,0.85485,0.225697,0.52851,0.516413,999
0.231662,0.0975595,1.80234e-27,0.000447212,0.000188334,6.72264e-14,3.2173e-12,6.36376e-12,9.34463e-06,7.81144e-13,0.000696242,0.00647362,0.000108581,0.360819,0.848319,0.056485,0.0821432,1.2473,0.123806,0.263304,1.01733,0.000344302,0.4264,0.168648,0.00187829,1.11536,1.48044,0.973788,0.975699,0.623335,0.475738,1.27434,1.57225,0.560323,0.588602,1.6325,0.236776,0.619546,0.658946,0.264178,0.811901,1.49811,0.125004,0.445325,1.30333,0.343201,1.14035,1.00041,0.487266,1.34614,0.673349,0.533104,0.992215,0.761185,0.136216,1.28403,1.1741,0.755139,0.893361,1.87327,0.129521,0.746741,1.28377,0.301693,1.13201,1.78195,0.262451,1.15114,0.798075,0.544814,1.61371,1.02021,0.323571,0.837736,1.19431,0.470735,0.744768,1.12364,0.0418081,0.896388,0.836246,0.288291,0.887466,1.05823,0.673436,0.865884,0.867648,0.0742324,0.721483,0.927804,0.374028,0.761194,1.01491,0.517561,0.702866,1.12625,0.149989,0.537628,1.2991,0.114044,0.543303,0.554211,0.289278,0.732806,0.492673,0.112658,0.600413,0.713444,0.198687,0.674485,1.06461,0.207929,0.62483,1.17307,0.45499,0.802338,0.725944,0.73322,0.505881,0.694,0.0159426,0.578606,0.752214,0.308727,0.799563,0.746011,0.320553,0.754079,0.955742,0.0860404,0.651508,0.661341,0.00420275,0.442591,0.604344,0.161445,0.703974,0.52301,0.0292007,0.565379,0.553041,5.69757e-05,0.24714,0.824388,999
0.231662,0.0975595,1.80598e-27,0.000447212,0.000188334,6.73619e-14,3.2173e-12,6.36405e-12,9.36346e-06,7.81047e-13,0.000696282,0.00648339,0.000108567,0.360839,0.848652,0.056478,0.0817034,1.41484,0.123813,0.22035,0.84977,0.000457808,0.52619,0.169634,0.0601955,1.04145,1.57668,0.844075,0.877444,0.575215,0.551278,1.61793,1.87099,0.389943,0.459785,1.57321,0.586701,0.573702,0.773279,0.00192019,0.797939,1.23347,0.0118297,1.27707,1.64982,0.269294,1.01118,1.18759,0.521698,1.10366,0.689441,0.735842,1.39884,0.762042,0.515945,0.985114,1.26362,0.768141,0.962764,1.32677,0.295693,0.738935,0.997469,0.179839,0.950408,1.72045,0.127549,1.00221,1.00532,0.101033,1.60573,1.24207,0.218026,1.19904,1.42861,0.542788,1.08841,1.10752,0.255799,1.26392,1.31481,0.701567,0.941028,1.18491,0.705354,0.747002,2.71071,0.575595,1.15036,1.05206,0.591714,1.16697,1.37946,0.347757,1.45738,2.37318,0.800097,1.23958,1.8863,0.393028,1.27126,2.39281,0.571836,1.95829,1.40134,0.567038,1.42405,0.900262,0.68662,1.2917,1.53076,0.513856,1.1159,2.18748,0.405615,0.944221,1.27071,0.248879,0.801895,1.29495,0.449473,1.08228,0.884123,0.174373,0.622152,0.801292,0.17939,0.65281,0.675225,0.0987009,0.503203,0.561319,0.000308163,0.26259,0.428963,0.0388083,0.140704,0.349604,0.000655882,0.251591,0.201883,1.1375e-06,0.173248,0.0938888,999
0.231662,0.0975595,1.80063e-27,0.000447212,0.000188334,6.71626e-14,3.2173e-12,6.36368e-12,9.33576e-06,7.81471e-13,0.000696232,0.00646798,0.000108626,0.360813,0.848033,0.0565085,0.0820294,1.38054,0.123782,0.222209,0.884642,0.000457049,0.507502,0.16855,0.0597017,1.0781,1.5637,0.823238,0.96938,0.594227,0.572247,1.48921,1.48855,0.462842,0.523557,2.02501,0.514858,0.453832,0.62009,0.00121404,1.14271,1.62045,0.00479243,0.749616,1.47582,0.440349,1.07399,0.935288,0.519316,1.16257,0.815899,0.516531,1.46067,0.678161,0.188904,1.11893,1.19701,1.3941,0.839362,1.64213,0.188195,0.620625,1.01022,0.229574,1.15548,1.5007,0.041092,1.05795,0.933537,0.236995,1.29368,1.19654,0.200512,0.847673,1.54158,0.0672471,0.872192,0.523983,0.235022,0.995211,0.970628,0.553041,0.743373,1.04568,0.202309,0.57948,1.43518,0.19464,0.752152,0.771233,0.422376,0.852352,0.713581,0.33866,0.874153,0.76636,0.472453,0.532216,1.1329,0.0307503,0.841964,1.1811,0.275824,0.773317,1.07954,0.399795,1.13424,0.582157,0.564525,0.648116,1.16187,0.57096,0.778788,1.03805,0.220577,0.749172,0.626527,0.134956,0.567293,1.50348,0.141487,0.497906,0.602968,0.0694892,0.624003,0.68235,0.191872,0.639127,0.39583,0.235248,0.497538,1.08481,0.37144,0.68372,0.474842,0.20807,0.693955,0.665772,0.15012,0.470371,1.01428,0.364358,0.274085,0.459608,999
0.231662,0.0975595,1.8021e-27,0.000447212,0.000188334,6.72173e-14,3.2173e-12,6.36372e-12,9.34336e-06,7.80985e-13,0.000696236,0.00647248,0.000108559,0.360815,0.848148,0.0564735,0.0817048,1.288,0.123818,0.221338,0.976878,0.000842625,0.542903,0.168504,0.0604958,1.09117,1.44575,0.79895,0.985487,0.654258,0.590519,1.60761,1.67813,0.600194,0.506866,1.53134,0.479071,0.537769,0.746523,0.000928456,0.780158,1.40655,0.00371702,0.7653,1.36374,0.354115,1.19583,1.05542,0.541962,1.45434,0.651556,0.453699,1.07945,0.901565,0.274355,1.05701,1.61706,0.593969,0.989824,1.77587,0.279691,0.92096,1.43562,0.524934,0.847497,1.22507,0.430751,1.20255,0.834438,0.126922,1.39649,0.739796,0.378452,0.936669,1.51899,0.261843,0.827507,1.24451,0.253779,0.886173,0.879324,0.412541,0.822553,1.17104,0.489707,0.904703,1.28852,0.331059,1.1303,0.973839,0.504176,0.433142,0.464253,0.292093,0.744453,0.978546,0.160566,0.954154,1.33294,0.176867,0.372036,1.26488,0.146204,0.737511,0.946741,0.390933,0.532759,0.661163,0.16992,0.481971,1.00753,0.375973,0.864023,0.81196,0.508718,0.794197,0.829293,0.512639,0.310184,0.825017,0.107309,0.781343,0.645825,0.177053,1.1014,0.777359,0.316502,0.512504,0.648147,0.000610335,0.639346,0.611909,7.31221e-12,0.377988,0.863588,0.000406077,0.443702,0.752733,0.210959,0.537643,0.484708,0.314277,0.420762,0.620667,999
0.231662,0.0975595,1.79764e-27,0.000447212,0.000188334,6.70509e-14,3.2173e-12,6.36382e-12,9.32023e-06,7.81414e-13,0.000696251,0.00646052,0.000108618,0.360823,0.848296,0.0565044,0.081734,1.36077,0.123786,0.219865,0.904115,0.000458321,0.53662,0.168384,0.0603338,1.21173,1.45872,0.842868,0.907101,0.69273,0.552394,1.53881,1.44347,0.472214,0.722334,1.88277,0.294211,0.484266,0.52124,0.291276,0.918506,1.46054,0.0185076,0.783835,1.14536,0.333523,1.14678,1.27756,0.638373,1.296,0.751225,0.554438,1.06516,0.765801,0.064573,1.06932,1.64031,0.708851,1.15537,1.36179,0.26631,0.850204,1.47013,0.176352,0.552905,1.11388,0.174464,0.769158,0.889722,0.476518,1.28431,1.00625,0.500111,1.01243,1.49818,0.169203,0.73473,1.00628,0.374098,0.746576,0.885801,0.339929,0.787952,0.940579,0.240306,0.735507,0.830524,0.295251,0.72628,0.533028,0.171397,0.633228,0.801292,0.675288,0.64501,0.800173,0.015906,0.882305,0.997927,0.196856,0.664274,0.918592,0.0769611,0.447853,0.857895,0.0968845,0.42021,0.717041,0.343389,0.280558,0.705935,0.257414,0.89615,1.01234,0.253512,0.707299,0.716008,0.594096,0.380706,0.341146,0.0835397,0.348204,0.824879,0.302871,0.632526,0.654233,0.493512,0.794864,1.26955,0.0972257,0.453773,0.564812,0.0275668,0.633134,0.469615,0.102426,0.356344,0.706483,0.133761,0.37462,0.469613,0.0544116,0.520368,1.01641,999
0.231662,0.0975595,1.80068e-27,0.000447212,0.000188334,6.71643e-14,3.2173e-12,6.36368e-12,9.33599e-06,7.81247e-13,0.000696231,0.00650198,0.000108595,0.360813,0.865459,0.0564924,0.0820919,1.31605,0.123798,0.22011,0.982758,0.000347214,0.454256,0.184199,0.0028676,1.22655,1.46004,0.923629,0.915401,0.723029,0.546739,1.63832,1.3383,0.400827,0.606847,1.77564,0.432834,0.613523,1.13709,0.0192253,0.864018,1.0987,0.038623,0.821343,1.16123,0.50093,1.42656,1.08865,0.529829,1.0417,0.668907,0.685613,1.02778,0.992012,0.124132,1.24913,1.41204,0.476397,0.889661,1.78223,0.31365,0.553506,0.883537,0.296861,0.635408,1.27142,0.374795,0.890335,0.921019,0.306383,1.54114,1.43578,0.382458,0.708896,1.06926,0.322486,0.827044,1.07921,0.114249,0.984164,0.998602,0.293759,0.825085,0.828509,0.667601,1.0794,1.35607,0.507919,0.76882,0.690365,0.162212,0.752484,0.722927,0.257276,0.621985,1.06055,0.102787,0.846309,1.34783,0.303624,0.720765,0.729581,0.27039,0.529142,0.881325,0.29248,0.769323,1.10143,0.0720807,0.788876,0.898223,0.363987,0.71661,0.854947,0.387763,0.446381,0.481241,0.112566,0.495123,0.413877,0.347151,0.703921,1.20203,0.399557,0.620091,0.615171,0.245542,0.571992,0.801103,0.0366025,0.369191,0.537964,0.185389,0.335532,0.819726,0.198372,0.682409,1.16633,0.224284,0.40744,0.753985,0.000615213,0.564154,0.264624,999
0.231662,0.0975595,1.80313e-27,0.000447212,0.000188334,6.72559e-14,3.2173e-12,6.36366e-12,9.34873e-06,7.81315e-13,0.000696229,0.00647421,0.000108605,0.360812,0.84767,0.0564973,0.0820203,1.32097,0.123793,0.220107,0.944707,0.000424126,0.415261,0.300882,0.0427573,1.17951,1.46412,0.880534,1.15148,0.612849,0.549924,1.7405,1.59329,0.462479,0.658694,1.81364,0.399774,0.381789,0.922678,0.268581,0.638594,1.32591,0.109686,0.541039,1.12753,0.33073,1.03941,1.07463,0.468646,1.57798,0.664745,0.557634,0.908066,1.01155,0.0913188,1.27779,1.19715,0.645754,1.17081,1.76859,0.0910446,0.60439,1.15134,0.64302,0.875532,1.55298,0.241673,0.791444,0.757093,0.444958,1.34538,0.959175,0.239125,0.723943,1.14383,0.457291,0.935964,1.18516,0.162298,1.01932,1.59552,0.40951,1.00591,0.670922,0.262824,0.694663,0.59007,0.112981,0.642905,0.751987,0.41106,0.907343,1.03374,0.378837,0.682336,0.857948,0.286681,0.759117,0.850656,0.175635,0.553968,1.05738,0.353912,0.479701,0.727701,0.170631,0.626072,1.3343,0.000755069,0.636638,0.680507,0.222001,0.393028,0.712854,0.422796,0.634913,0.367051,0.480069,0.423786,0.507298,0.32228,0.642147,0.590431,0.256223,0.544523,1.01013,0.234468,0.273199,0.590183,0.021534,0.611215,0.970032,0.0826422,0.978053,0.802584,0.110782,0.283451,0.670899,0.12697,0.183144,0.215042,0.0665262,0.506128,0.545872,999
0.231662,0.0975595,1.80266e-27,0.000447212,0.000188334,6.72381e-14,3.2173e-12,6.36379e-12,9.34625e-06,7.80645e-13,0.000696246,0.00647448,0.000108511,0.360821,0.848395,0.0564491,0.081996,1.28166,0.123844,0.220953,0.982968,0.0016585,0.648766,0.168515,0.0597728,1.10384,1.44693,0.8473,0.942107,0.664291,0.638287,1.8053,1.87244,0.459611,0.5659,1.8219,0.253209,0.481972,0.791635,0.270647,0.818382,1.29311,0.00841497,0.934851,1.15371,0.274991,1.22161,1.37147,0.657855,1.31706,0.609529,0.589064,1.00524,0.932643,0.315472,1.09567,1.44016,0.54502,1.31958,1.96009,0.696983,0.602091,1.23825,0.243104,1.09857,1.34584,0.142973,0.812151,0.772928,0.433779,1.31044,1.03617,0.233558,0.987904,1.34097,0.32265,1.11254,1.22708,0.346586,0.877961,0.886118,0.278989,0.601288,1.18241,0.214277,1.25241,1.55766,0.878384,0.660825,0.782718,0.253323,0.647322,0.769627,0.111769,0.714196,0.764897,0.354257,0.928648,1.13787,0.150336,0.536918,1.20987,0.221111,0.689266,1.3629,0.371731,0.527624,0.486644,0.218695,0.595477,0.519243,0.61783,0.502337,1.4032,0.394178,0.726182,0.510241,0.187307,0.622462,0.862668,0.000393992,0.682749,0.50923,0.0184713,0.608231,0.334653,0.480509,0.589451,0.639234,0.117411,0.677356,1.00785,0.000226466,0.568537,0.455687,0.00138297,0.560593,0.53101,0.287706,0.526211,0.691726,0.148667,0.329063,0.551707,999
0.231662,0.0975595,1.8031e-27,0.000447212,0.000188334,6.72548e-14,3.2173e-12,6.36408e-12,9.34857e-06,7.80319e-13,0.000696286,0.00647567,0.000108466,0.360841,0.848426,0.0564257,0.0820025,1.29901,0.123865,0.224569,0.975746,0.000410977,0.597833,0.26817,0.0360584,1.08747,1.48439,0.896794,0.853257,0.682189,0.524499,1.44566,1.46478,0.710871,0.709365,1.56216,0.260656,0.608831,1.00374,0.00526241,1.02641,1.81436,0.00635024,1.09342,1.19959,0.256803,1.16472,1.11493,0.463121,0.821127,0.642027,0.77029,1.27562,0.711381,0.472598,0.99741,1.49986,0.796129,0.977634,1.6108,0.350972,0.847557,0.70595,0.364098,0.969397,1.35007,0.00222645,0.824199,1.02024,0.236974,1.2792,1.29721,0.191349,0.928716,1.25809,0.255182,1.29265,0.905513,0.172691,0.88152,0.971587,0.419389,0.609673,0.69987,0.247641,0.55135,1.42277,0.118619,0.647842,0.67491,0.29753,0.822859,1.13671,0.324804,0.779945,0.795321,0.293808,0.635132,1.12021,0.294655,0.908898,1.15023,0.435668,0.891812,1.16459,0.384903,1.55472,0.725345,0.286151,0.5352,0.84446,0.593214,0.594447,1.34176,0.359679,0.660667,0.756545,0.21003,0.809487,0.726809,0.087487,0.490793,0.716931,0.00536234,0.334123,0.720424,0.24795,0.333678,0.525363,0.222878,1.02827,1.08602,0.0893088,0.590185,0.734191,0.243482,0.384277,0.578689,0.407064,0.525766,0.525809,0.306333,0.376792,0.95005,999
0.231662,0.0975595,1.80487e-27,0.000447212,0.000188334,6.73206e-14,3.2173e-12,6.36371e-12,9.35772e-06,7.81398e-13,0.000696235,0.00647886,0.000108616,0.360814,0.847495,0.0565032,0.0817489,1.23469,0.123788,0.220205,1.09415,0.000344409,0.458147,0.183823,0.00175702,1.02788,1.49342,0.911124,1.02334,0.605682,0.55797,1.69819,1.52395,0.60091,0.727357,1.83462,0.431556,0.384022,0.833913,0.00466822,0.655417,1.28269,0.000864959,0.819995,1.25895,0.259201,1.21387,0.849177,0.509026,1.11466,1.01983,0.45267,1.02719,0.965548,0.414434,1.32619,1.51545,0.614227,1.40879,1.45267,0.289858,0.811744,1.12375,0.472414,0.656439,1.20791,0.143481,0.794604,0.767264,0.226018,1.25605,1.45589,0.0200318,1.27779,1.14899,0.625514,1.04895,1.31488,0.525128,0.669868,0.956865,0.255797,1.13688,1.45619,0.0856462,0.828622,1.15296,0.527577,1.21811,1.29323,0.561137,0.536289,0.53245,0.512704,0.970745,1.21253,0.241864,0.848036,1.7199,0.586974,1.25136,1.35208,0.414115,0.88355,1.68956,0.108557,0.701956,1.13025,0.357126,0.913107,1.03538,0.553061,1.32741,0.977272,0.663825,0.850435,1.29164,0.251408,1.16206,1.40107,0.246356,0.919404,1.0766,0.348397,0.609002,0.962772,0.266356,0.517661,1.43335,0.290196,0.865807,1.01299,0.116253,0.954215,0.906558,0.00497004,0.643396,0.363324,0.396832,0.563454,0.52968,0.413221,0.253661,0.231043,999
0.231662,0.0975595,1.79768e-27,0.000447212,0.000188334,6.70526e-14,3.2173e-12,6.36375e-12,9.32046e-06,7.81077e-13,0.000696241,0.00646004,0.000108571,0.360822,0.848077,0.056481,0.0842039,1.40643,0.124349,0.297021,0.967494,0.076821,0.455513,0.194256,0.00178179,1.07275,1.56382,0.847536,1.06988,0.52937,0.586942,1.56328,1.43862,0.51936,0.62683,2.23668,0.579478,0.43236,0.767312,0.00822813,0.910615,1.39684,0.00999811,0.834148,1.08737,0.257559,1.45931,1.23371,0.565698,1.24384,0.609275,0.603616,1.19634,0.691285,0.279445,0.872822,1.7204,0.59572,1.21646,1.74595,0.468906,0.755594,1.12133,0.159781,0.693368,1.20033,0.287916,0.645179,1.05744,0.236623,1.35253,0.783978,0.345006,1.32408,1.16842,0.442568,0.694139,1.17644,0.149353,0.693942,0.87258,0.527181,0.754481,0.773302,0.221831,0.786222,1.31414,0.475641,0.436639,0.837125,0.0522639,0.942645,0.738649,0.342185,0.976958,0.67168,0.347642,0.705731,1.0374,0.344417,0.70362,1.4918,0.203259,0.320708,0.802959,0.107459,0.67122,0.852457,0.109602,0.714487,0.994318,0.855235,0.53054,1.16555,0.298189,0.523898,0.358908,0.272534,0.641397,0.474936,0.14184,0.747546,0.924361,0.138211,0.593181,0.498333,0.138057,0.507698,0.762595,0.175411,0.470074,0.7119,0.127692,0.552716,0.481845,0.0174613,0.624124,0.666525,0.415896,0.352474,0.661858,0.00335523,0.330086,0.41463,999
0.231662,0.0975595,1.79967e-27,0.000447212,0.000188334,6.71266e-14,3.2173e-12,6.36375e-12,9.33076e-06,7.81578e-13,0.00069624,0.00646436,0.000108641,0.360817,0.847385,0.0565162,0.0818721,1.32014,0.123774,0.263903,0.945578,0.00036657,0.497444,0.168471,0.0129383,1.08026,1.46112,0.896422,1.21225,0.527241,0.599872,1.40661,1.68924,0.493755,0.481706,1.75366,0.24677,0.485119,0.674845,0.279427,0.970178,1.46833,0.00599528,0.966849,1.44258,0.256844,1.15972,1.04136,0.589258,1.30451,0.801913,0.571951,0.952979,0.784629,0.34888,1.14686,1.37592,0.575532,1.08538,1.93526,0.230548,0.544282,1.09903,0.732322,1.13553,1.31902,0.0265974,1.02344,1.09284,0.247385,1.70745,0.997101,0.199828,1.01399,1.20065,0.380829,0.640965,0.80481,0.343136,0.83914,1.57867,0.405925,0.862022,0.905994,0.200253,0.713359,1.31434,0.551595,1.30502,0.35438,0.323215,0.698784,0.795334,0.442586,0.65143,1.27798,0.208974,0.634557,1.37755,0.0196493,0.457125,1.03056,0.159017,0.33519,1.02251,0.218584,1.14235,0.585707,0.44846,0.698332,0.421208,0.435815,0.313922,1.06365,0.559884,0.82781,1.00415,0.305099,0.565253,0.96449,0.227689,0.381907,0.986623,0.0483692,0.760056,0.543787,0.197686,0.609149,0.509881,0.270874,0.440947,0.600386,0.0196911,1.10372,0.766242,0.000279225,0.317638,0.502016,0.125971,0.43388,0.369044,0.258034,0.495486,0.537033,999
0.231662,0.0975595,1.80116e-27,0.000447212,0.000188334,6.71824e-14,3.2173e-12,6.36396e-12,9.33851e-06,7.80878e-13,0.000696271,0.0064709,0.000108544,0.360833,0.84881,0.0564658,0.0817262,1.38043,0.123825,0.219569,0.950649,0.000385674,0.4647,0.168871,0.0226061,0.998104,1.57894,0.800343,1.17537,0.687064,0.661939,1.4028,1.19327,0.74342,0.490514,1.82963,0.274411,0.595448,0.994119,0.0214272,0.635886,1.40283,0.174177,0.543709,1.12906,0.265053,1.27831,1.22189,0.519267,1.29946,0.483103,0.466477,0.896107,0.717641,0.0460927,1.37396,1.52573,0.69708,1.10704,1.73221,0.532226,0.695496,0.931559,0.261161,0.939791,1.51546,0.237351,0.810116,1.02568,0.249211,1.26239,0.425701,0.368275,0.859959,1.10138,0.273336,0.974603,1.51642,0.117713,0.753959,0.761755,0.186722,0.646425,0.802782,0.271578,0.96057,1.31261,0.507106,0.886127,0.847134,0.160096,0.765094,0.561188,0.404855,0.937891,0.92121,0.287151,0.610628,1.4551,0.0541819,0.625083,1.13395,0.288583,0.613475,1.13284,0.632361,0.94667,0.885971,0.776589,0.647909,0.479368,0.544406,0.845051,1.31286,0.15517,0.898192,1.13188,0.293515,0.913414,1.20234,0.343872,1.07078,1.21386,0.278416,0.684551,1.24831,0.227846,0.717609,1.19642,0.0150405,0.817012,1.24119,0.498814,0.760584,0.836698,0.33422,0.592158,0.637146,0.0250727,0.697538,0.926681,0.317717,0.811252,0.414657,999
