0.104639,0.0546106,2.28198e-27,0.000202002,0.000105423,8.51166e-14,1.50816e-12,7.5843e-13,1.18314e-05,7.6362e-06,2.96676e-26,0.00842409,0.00420247,3.48157e-13,1.18934,0.128658,4.83946e-05,0.180802,0.411273,0.0255482,0.465105,0.00363609,0.249112,0.00334952,0.000362833,0.441043,0.524815,0.186901,0.583132,0.698702,0.929123,0.592171,1.06982,0.313458,0.285399,1.64538,0.391217,0.760576,0.577727,0.225536,0.321585,0.843281,0.415491,0.346535,0.631065,0.767124,0.650193,0.621712,0.140081,0.400892,1.21083,0.467715,0.59468,1.04997,0.278424,0.414806,1.32648,0.277669,0.863355,0.800781,0.495813,0.879978,1.11504,0.210168,0.583482,0.874177,0.127495,0.349262,0.780588,0.233463,0.481825,0.479589,0.127614,0.403773,0.460297,0.283152,0.374701,0.812995,0.322991,0.58924,0.775817,0.281117,0.378065,0.497773,0.17377,0.468372,0.474978,0.159446,0.400821,0.395746,0.161148,0.193594,0.435521,0.22239,0.0517806,0.578153,0.204011,0.268568,0.396218,0.101962,0.292602,0.267344,0.09732,0.310586,0.245631,0.163148,0.232467,0.280848,0.302238,0.107496,0.466539,0.00636349,0.152812,0.482143,1.11593e-05,0.275983,0.286355,4.86402e-05,0.453116,0.338949,0.0255708,0.115191,0.188761,0.194425,0.177072,0.0131072,0.168656,0.0202063,0.208892,0.00174091,0.0992766,0.284755,0.292175,0.0457124,0.356971,0.000564028,0.0946882,0.0182356,4.05769e-12,0.188951,0.209339,1.08787e-25,0.00559616,0.000404056,999
0.104639,0.0546106,2.27806e-27,0.000202002,0.000105423,8.49705e-14,1.50797e-12,7.5843e-13,1.18111e-05,7.60981e-06,2.94939e-26,0.00841366,0.0042042,3.41676e-13,1.18944,0.136619,4.74938e-05,0.212461,0.402871,0.0251043,0.432715,0.00407474,0.261045,0.00394793,0.000506342,0.512656,0.505982,0.260649,0.527193,0.795635,0.858405,0.594021,1.12754,0.279514,0.225608,1.2471,0.435525,0.608412,0.813945,0.246593,0.408441,0.942409,0.385451,0.396698,0.542536,0.764327,0.58693,0.64817,0.14763,0.477732,1.17731,0.465112,0.561874,1.10492,0.266268,0.653881,1.29371,0.264114,0.645009,0.76902,0.504012,0.786868,1.01519,0.242228,0.631153,0.957836,0.116707,0.338267,0.821474,0.180291,0.446622,0.510734,0.176562,0.531063,0.50607,0.278006,0.331335,0.586426,0.302997,0.575719,0.883927,0.268593,0.518867,0.533103,0.150413,0.311917,0.45561,0.187012,0.457227,0.493585,0.267439,0.177222,0.28439,0.149177,0.10999,0.3287,0.196217,0.25055,0.611409,0.0988258,0.0557413,0.41201,0.0666187,0.473609,0.323888,0.201144,0.376291,0.0919886,0.304687,0.121453,0.384353,0.00169714,0.0518397,0.471882,2.14225e-06,0.175704,0.522357,6.95464e-07,0.21137,0.281165,0.000767297,0.328995,0.189654,0.211122,0.263579,0.000569549,0.140373,0.0797298,0.106371,0.0508657,0.000181206,0.234598,0.279513,0.0148966,0.312823,0.0005394,0.130903,0.314167,3.88052e-12,0.125963,0.122964,1.04037e-25,0.103452,0.000236209,999
0.104639,0.0546106,2.28068e-27,0.000202002,0.000105423,8.5068e-14,1.50305e-12,7.5843e-13,1.18247e-05,6.92518e-06,2.96682e-26,0.00842069,0.00383482,3.48179e-13,1.18939,0.129003,4.83977e-05,0.182589,0.411297,0.0255495,0.463268,0.0036346,0.248946,0.00334677,0.000373861,0.422545,0.525092,0.192604,0.410782,0.799922,0.923394,0.574702,0.943352,0.312819,0.252752,1.65742,0.391877,0.832422,0.70407,0.245825,0.407717,0.753163,0.409937,0.336731,0.703578,0.751228,0.715678,0.518048,0.140702,0.434837,1.20918,0.467589,0.582469,1.10338,0.280243,0.401367,1.24316,0.277707,0.86064,0.820971,0.493743,0.870051,1.01508,0.214999,0.508665,0.926316,0.123508,0.39095,0.802962,0.217113,0.523582,0.510412,0.147685,0.400154,0.432974,0.276307,0.332443,0.749228,0.325547,0.566604,0.806925,0.287062,0.357748,0.553335,0.150635,0.58218,0.412583,0.168317,0.374098,0.432929,0.1778,0.109066,0.413794,0.214626,0.0910619,0.39589,0.203959,0.267798,0.553771,0.101091,0.27308,0.359633,0.0751398,0.34411,0.243274,0.186239,0.232652,0.27842,0.30312,0.166444,0.348523,0.00552568,0.140474,0.421643,9.53883e-06,0.283393,0.44128,4.73221e-05,0.110594,0.36491,0.0248771,0.290437,0.188804,0.188765,0.31169,0.0134006,0.175,0.055401,0.168088,0.00201342,0.0274137,0.317479,0.291915,0.114552,0.155096,0.000563524,0.0896909,0.0166131,4.05407e-12,0.0401925,0.420214,1.0869e-25,0.0202573,0.000811147,999
0.104639,0.0546106,2.27986e-27,0.000202002,0.000105423,8.50376e-14,1.50292e-12,7.5843e-13,1.18204e-05,6.90703e-06,3.00546e-26,0.00841848,0.00382079,3.6259e-13,1.18938,0.126612,5.04008e-05,0.18216,0.413399,0.0267025,0.462479,0.00393749,0.308712,0.00450124,0.000389339,0.430456,0.486027,0.200322,0.387166,0.774258,0.922412,0.733524,1.18229,0.275116,0.394454,1.27637,0.437385,0.565866,0.904367,0.249287,0.461098,0.784812,0.317404,0.381713,0.598133,0.815749,0.529188,0.614365,0.150038,0.354793,1.2368,0.461204,0.640529,1.19364,0.268935,0.537131,1.17667,0.255397,0.862142,0.823574,0.495031,0.926423,1.02745,0.271271,0.428989,0.965126,0.133043,0.410646,0.723417,0.161559,0.369648,0.488199,0.115833,0.441175,0.473799,0.340106,0.378834,0.75931,0.269345,0.635447,0.810727,0.309904,0.518016,0.512357,0.144051,0.33945,0.440607,0.116651,0.387386,0.669277,0.29675,0.248431,0.351344,0.186512,0.0572829,0.338015,0.202851,0.164686,0.409638,0.0777538,0.282629,0.334759,0.141461,0.380498,0.347723,0.133626,0.187718,0.221166,0.316118,0.182275,0.335507,0.00121953,0.221886,0.403372,1.17714e-06,0.274166,0.554169,2.85866e-12,0.248841,0.22708,0.000396183,0.197132,0.189733,0.205244,0.0596443,0.000821323,0.00890992,0.134927,0.236596,0.197112,0.000571996,0.227416,0.270997,0.161749,0.240739,0.000522415,0.135681,0.237858,3.75832e-12,0.136383,0.148015,1.00761e-25,0.000262778,0.000284852,999
0.104639,0.0546106,2.27625e-27,0.000202002,0.000105423,8.49028e-14,1.50801e-12,7.5843e-13,1.18017e-05,7.61497e-06,2.95237e-26,0.00840876,0.00419365,3.42788e-13,1.18938,0.129784,4.76483e-05,0.186751,0.41012,0.0251626,0.459028,0.00367209,0.249625,0.00346167,0.000384415,0.445459,0.532366,0.198018,0.515613,0.71301,0.916504,0.470821,1.21895,0.271119,0.416709,1.29214,0.450408,0.5734,0.708015,0.23241,0.335811,0.881207,0.339044,0.38833,0.672648,0.813186,0.729174,0.584226,0.153945,0.512679,1.07625,0.453141,0.509907,1.3031,0.278333,0.478645,1.12715,0.270298,0.931841,0.916554,0.469919,0.876767,1.0219,0.261533,0.441789,0.860797,0.174223,0.299567,0.717284,0.142019,0.483566,0.628711,0.103426,0.441224,0.465199,0.350284,0.384714,0.849504,0.279176,0.701932,0.702277,0.311776,0.368955,0.39739,0.124707,0.448659,0.468803,0.135509,0.318999,0.572734,0.334258,0.131934,0.392499,0.137107,0.147469,0.312059,0.195812,0.344625,0.436534,0.0864827,0.225298,0.397645,0.143495,0.277327,0.397942,0.141518,0.236704,0.0920273,0.297462,0.262168,0.497005,0.00122263,0.17241,0.467825,1.25272e-06,0.112791,0.460286,2.91348e-12,0.213336,0.280341,0.000403727,0.128845,0.189615,0.20915,0.348635,0.00105894,0.00832426,0.138726,0.0743843,0.258862,0.00726015,0.17612,0.206044,0.0645671,0.292627,0.000396796,0.0647203,0.328624,2.8546e-12,0.134888,0.00731226,7.6532e-26,0.000651975,0.211194,999
0.104639,0.0546106,2.27907e-27,0.000202002,0.000105423,8.50082e-14,1.50808e-12,7.5843e-13,1.18163e-05,7.62399e-06,2.96677e-26,0.00841632,0.00419615,3.48161e-13,1.18937,0.12866,4.83952e-05,0.187976,0.411277,0.0255638,0.457917,0.00363651,0.256967,0.00333837,0.000391979,0.414455,0.525089,0.20197,0.378742,0.776478,0.914045,0.654983,1.099,0.31147,0.318696,1.33543,0.393178,0.708594,0.860321,0.226396,0.442787,0.814147,0.457585,0.261522,0.561019,0.722839,0.551978,0.662914,0.141161,0.711489,1.14997,0.467519,0.50812,1.09169,0.28269,0.39457,1.3234,0.275164,0.876894,0.749459,0.494439,0.793807,1.00755,0.221473,0.607465,1.00996,0.116257,0.349422,0.705343,0.233167,0.45638,0.53183,0.140501,0.509997,0.559893,0.270277,0.228626,0.62307,0.321594,0.550098,0.823276,0.295273,0.58898,0.670326,0.160174,0.443632,0.338544,0.169939,0.379321,0.391337,0.174438,0.0881903,0.402159,0.199746,0.1117,0.410669,0.203773,0.309239,0.430536,0.102206,0.19563,0.475075,0.0963112,0.295312,0.261901,0.164422,0.348994,0.307311,0.303933,0.200506,0.536788,0.00438494,0.205641,0.304512,7.33349e-06,0.214584,0.194852,4.47825e-05,0.170593,0.510125,0.0235762,0.0437983,0.190029,0.19636,0.3638,0.000543507,0.168722,0.128544,0.0930403,0.00264167,0.000249283,0.281598,0.291275,0.00168337,0.279507,0.000562286,0.204273,0.22057,4.04516e-12,0.0657492,0.00486081,1.08451e-25,0.000229897,0.211202,999
0.104639,0.0546106,2.28462e-27,0.000202002,0.000105423,8.52151e-14,1.50312e-12,7.5843e-13,1.18451e-05,6.93573e-06,2.95861e-26,0.00843124,0.00385287,3.45116e-13,1.18938,0.135514,4.79718e-05,0.190632,0.404952,0.0254454,0.455003,0.00345206,0.309348,0.00359098,0.000414221,0.4496,0.537339,0.213654,0.522949,0.714274,0.909196,0.531212,1.23105,0.282379,0.511222,1.20999,0.436328,0.497493,0.963565,0.246518,0.35175,0.77319,0.314004,0.413197,0.593837,0.810571,0.605969,0.628852,0.162094,0.437716,1.23996,0.465828,0.624816,1.17181,0.26963,0.5417,1.19964,0.265018,0.809349,0.815719,0.439423,0.968253,1.07058,0.327026,0.343472,0.959549,0.141823,0.40171,0.447593,0.116703,0.41554,0.653795,0.138199,0.394164,0.540087,0.354017,0.555455,0.889221,0.278155,0.518063,0.629748,0.297731,0.513298,0.545758,0.123616,0.336995,0.482605,0.100529,0.372869,0.744862,0.375672,0.127398,0.348789,0.14646,0.265632,0.0805321,0.183592,0.262259,0.419586,0.0538427,0.0893469,0.475561,0.18199,0.337441,0.389522,0.0585076,0.309593,0.211346,0.372675,0.263088,0.43765,0.0011263,0.167788,0.12454,7.85855e-07,0.23099,0.725647,8.12231e-07,0.0919375,0.194043,0.000701135,0.139104,0.183816,0.145376,0.272765,0.0345785,0.0676262,0.0810947,0.195841,0.271132,0.159474,0.236599,0.197964,0.00320304,0.0932382,0.000381153,0.0678053,0.35136,2.74206e-12,0.068966,0.17969,7.35148e-26,0.134528,0.000345576,999
0.104639,0.0546106,2.28226e-27,0.000202002,0.000105423,8.5127e-14,1.50823e-12,7.5843e-13,1.18329e-05,7.64547e-06,3.00517e-26,0.00842484,0.00420255,3.62482e-13,1.18934,0.126218,5.03858e-05,0.179785,0.413415,0.0266942,0.464877,0.00393365,0.308411,0.00451673,0.000357483,0.43181,0.486203,0.183855,0.483302,0.788263,0.938906,0.631767,1.16444,0.274232,0.400082,1.26596,0.438273,0.564276,0.838514,0.253364,0.372789,0.865003,0.271065,0.431399,0.600098,0.851343,0.533116,0.656723,0.156839,0.433281,1.18373,0.45926,0.59808,1.17314,0.268653,0.555825,1.18733,0.248301,0.812083,0.838651,0.469896,0.932048,1.0183,0.302987,0.485413,0.939823,0.135541,0.308702,0.613809,0.145332,0.369994,0.531173,0.130207,0.469282,0.569342,0.342025,0.360223,0.77271,0.248841,0.705808,0.795946,0.326908,0.454869,0.515747,0.147495,0.393599,0.402461,0.0687382,0.378792,0.704628,0.333306,0.161641,0.365099,0.197947,0.15184,0.214629,0.202865,0.223094,0.469409,0.0762513,0.216916,0.394327,0.142428,0.36528,0.347025,0.0922999,0.275939,0.211363,0.357816,0.112612,0.408283,0.00138905,0.272858,0.217697,1.34871e-06,0.227399,0.631393,2.85197e-12,0.17743,0.273035,0.000395081,0.196343,0.189822,0.204672,0.187459,0.000791558,0.00858862,0.0795428,0.221206,0.187399,0.147952,0.242443,0.281584,0.0145588,0.140419,0.000542888,0.0610723,0.476672,3.90561e-12,0.163267,0.0101804,1.0471e-25,0.0473146,1.78775e-05,999
0.104639,0.0546106,2.28521e-27,0.000202002,0.000105423,8.52372e-14,1.50803e-12,7.5843e-13,1.18482e-05,7.61805e-06,2.96681e-26,0.00843277,0.00419307,3.48174e-13,1.18934,0.128658,4.83969e-05,0.184218,0.411282,0.0255498,0.46166,0.00363607,0.249419,0.00336345,0.000395587,0.480574,0.525227,0.203835,0.412161,0.776372,0.912104,0.666319,1.08864,0.313983,0.334337,1.4383,0.390059,0.747606,0.696938,0.244223,0.477537,0.872486,0.420725,0.274199,0.704637,0.743276,0.490221,0.563749,0.140195,0.462216,1.26202,0.46805,0.603294,1.04355,0.280492,0.48616,1.24187,0.274074,0.848362,0.850443,0.496655,1.00947,1.03922,0.217099,0.533357,0.921992,0.121284,0.370213,0.815078,0.22433,0.357141,0.435852,0.142983,0.388872,0.430291,0.27332,0.283699,0.732308,0.326728,0.680002,0.899518,0.290069,0.373508,0.561055,0.131594,0.509301,0.425801,0.184313,0.516884,0.461473,0.181773,0.130805,0.458821,0.210091,0.0841004,0.360528,0.20402,0.154869,0.390577,0.100491,0.191537,0.30986,0.0739507,0.34017,0.408258,0.188147,0.246003,0.34919,0.30347,0.226099,0.359876,0.00498572,0.306025,0.376183,8.49516e-06,0.404259,0.249819,4.86344e-05,0.119437,0.382941,0.0255536,0.0554858,0.201126,0.187059,0.178861,0.0124398,0.176027,0.07169,0.169254,0.00218625,0.00832017,0.520557,0.291744,0.162458,0.167871,0.000563194,0.238599,0.0173352,4.05169e-12,0.0250856,0.203878,1.08626e-25,4.75388e-05,0.000393516,999
0.104639,0.0546106,2.27479e-27,0.000202002,0.000105423,8.48484e-14,1.50272e-12,7.5843e-13,1.17941e-05,6.88002e-06,2.96681e-26,0.00840485,0.00381148,3.48175e-13,1.18937,0.12903,4.83971e-05,0.178862,0.411293,0.0255526,0.46702,0.00363533,0.250682,0.00335778,0.000337083,0.420798,0.524883,0.173589,0.37759,0.735589,0.942416,0.631503,1.14349,0.312873,0.324563,1.37567,0.391825,0.718256,0.700738,0.223071,0.510229,0.950497,0.400918,0.226402,0.542425,0.784118,0.53882,0.582664,0.140088,0.637676,1.22515,0.467731,0.555221,1.05442,0.277271,0.440585,1.36015,0.276858,0.909796,0.721044,0.497777,0.7344,1.06474,0.205744,0.511411,0.863059,0.131932,0.415319,0.84938,0.233313,0.459646,0.535134,0.124171,0.54223,0.485242,0.286196,0.219575,0.648094,0.32355,0.590109,0.82535,0.272172,0.497601,0.690579,0.179357,0.487323,0.366367,0.159584,0.334586,0.360411,0.155737,0.184301,0.377695,0.231011,0.0843181,0.439024,0.204023,0.2527,0.363154,0.101737,0.20582,0.501663,0.0957758,0.334806,0.303825,0.164924,0.427189,0.373045,0.300756,0.113838,0.468012,0.00785256,0.197318,0.255682,1.40394e-05,0.21089,0.179707,4.85904e-05,0.136203,0.564943,0.025543,0.0897605,0.202143,0.193371,0.250605,0.000544462,0.169736,0.240798,0.0815496,0.00149436,0.00144543,0.293321,0.292424,0.000583434,0.278854,0.000564509,0.2225,0.220083,4.06115e-12,0.0486591,0.00174213,1.0888e-25,9.66039e-05,0.205608,999
0.104639,0.0546106,2.27833e-27,0.000202002,0.000105423,8.49804e-14,1.50286e-12,7.5843e-13,1.18125e-05,6.89968e-06,2.95486e-26,0.00841438,0.00381694,3.43716e-13,1.18938,0.126588,4.77773e-05,0.178501,0.413429,0.0252324,0.466121,0.00393465,0.251181,0.00451966,0.000356834,0.429608,0.486208,0.183519,0.481129,0.776901,0.939216,0.667836,1.14656,0.274105,0.341181,1.33203,0.438343,0.591544,0.732415,0.211676,0.301289,0.743298,0.340145,0.447215,0.715946,0.831726,0.399851,0.71243,0.150349,0.547461,1.06136,0.459374,0.471342,1.12717,0.266965,0.74995,1.37687,0.258003,0.956842,0.705683,0.515121,0.709341,1.16086,0.247046,0.554615,0.825425,0.137067,0.258523,0.796475,0.201835,0.482755,0.528223,0.0734205,0.444198,0.476718,0.34226,0.374423,0.768065,0.29501,0.632485,0.774079,0.277943,0.441592,0.487549,0.15054,0.50573,0.489281,0.131755,0.350093,0.465364,0.268529,0.137427,0.238212,0.199351,0.0486696,0.507667,0.202893,0.227937,0.417886,0.0772673,0.315059,0.313386,0.143035,0.30566,0.540853,0.141406,0.294386,0.0935523,0.307098,0.24373,0.423443,0.0013672,0.170172,0.427976,1.4959e-06,0.0568697,0.408933,2.85835e-12,0.201238,0.354203,0.000395821,0.18003,0.219006,0.205064,0.166666,0.000553594,0.0133946,0.324615,0.0687923,0.186977,0.00210616,0.180845,0.276816,0.0609806,0.350178,0.000533686,0.123318,0.132841,3.83941e-12,0.0872527,0.142652,1.02935e-25,0.00016798,0.209388,999
0.104639,0.0546106,2.28298e-27,0.000202002,0.000105423,8.51539e-14,1.50799e-12,7.5843e-13,1.18366e-05,7.61193e-06,2.95477e-26,0.00842674,0.00418523,3.43685e-13,1.18933,0.126245,4.77729e-05,0.18396,0.413402,0.0252272,0.460723,0.00393692,0.249643,0.0045017,0.000393504,0.441533,0.485899,0.202475,0.372303,0.778277,0.920241,0.709453,1.17477,0.275215,0.398072,1.26154,0.437235,0.542413,0.771904,0.216616,0.498527,0.9933,0.348164,0.396839,0.759634,0.818793,0.489124,0.443776,0.150447,0.49452,1.10652,0.459209,0.669716,0.970272,0.270106,0.419946,1.55349,0.256808,0.778863,0.694425,0.513355,1.02855,1.12175,0.252348,0.552855,0.948988,0.131642,0.402533,0.759086,0.202025,0.376194,0.477647,0.075967,0.418392,0.421473,0.339502,0.104985,0.739643,0.29511,0.744328,0.845568,0.285978,0.573175,0.544309,0.142426,0.468888,0.454991,0.13871,0.361396,0.465287,0.279316,0.168916,0.32112,0.18162,0.0461035,0.479129,0.202838,0.206375,0.422804,0.0772969,0.251927,0.482164,0.143015,0.333457,0.245061,0.14167,0.343002,0.209928,0.307042,0.186653,0.402486,0.0011569,0.0932798,0.459715,1.09013e-06,0.230383,0.404578,2.85596e-12,0.313718,0.24478,0.000395895,0.210286,0.189768,0.205103,0.187933,0.00160573,0.0133673,0.000396716,0.0527048,0.195292,0.0180795,0.202999,0.268505,0.0547582,0.487862,0.000517611,0.225499,0.34589,3.72376e-12,0.0492948,0.00066591,9.98342e-26,0.0865551,4.79064e-12,999
0.104639,0.0546106,2.27996e-27,0.000202002,0.000105423,8.50415e-14,1.50827e-12,7.5843e-13,1.1821e-05,7.65165e-06,2.96678e-26,0.0084187,0.00421046,3.48165e-13,1.18936,0.128651,4.83957e-05,0.188015,0.411271,0.0255492,0.457886,0.00363648,0.249329,0.00333714,0.000391981,0.422016,0.525016,0.201971,0.421606,0.776633,0.914061,0.574806,1.08008,0.311471,0.387423,1.41103,0.393183,0.753932,0.607866,0.233869,0.460313,0.982241,0.449883,0.175281,0.621594,0.722786,0.497721,0.560647,0.141102,0.523007,1.25639,0.467728,0.700231,1.03215,0.282772,0.5871,1.28715,0.274224,0.820122,0.814273,0.494974,0.680001,1.01754,0.22187,0.531804,0.845199,0.116298,0.410648,0.90646,0.228026,0.456596,0.5084,0.145625,0.441389,0.437488,0.267578,0.31553,0.69736,0.324283,0.633672,0.76445,0.295253,0.470904,0.794624,0.139484,0.441986,0.317086,0.18408,0.410402,0.366286,0.180997,0.182625,0.338371,0.199786,0.0545064,0.443898,0.203753,0.22753,0.386281,0.101089,0.156787,0.443898,0.0804929,0.475989,0.447963,0.181335,0.372649,0.285693,0.303965,0.101381,0.445452,0.0043832,0.167452,0.257929,7.33014e-06,0.217713,0.266943,4.47789e-05,0.146268,0.486241,0.0235632,0.102618,0.221309,0.190554,0.187314,0.000576485,0.17453,0.304441,0.0788147,0.00265165,0.0012281,0.291005,0.291276,0.000363558,0.284431,0.000562288,0.187847,0.220483,4.04517e-12,0.0834643,0.000713279,1.08451e-25,0.000160714,0.149551,999
0.104639,0.0546106,2.2774e-27,0.000202002,0.000105423,8.49459e-14,1.50796e-12,7.5843e-13,1.18077e-05,7.60795e-06,2.96685e-26,0.00841187,0.0041879,3.48191e-13,1.18938,0.128692,4.83993e-05,0.181893,0.411255,0.025565,0.463989,0.00363462,0.256522,0.00334843,0.000375752,0.414952,0.525018,0.193582,0.38015,0.796048,0.922424,0.747503,1.14801,0.313718,0.239652,1.21368,0.391028,0.58466,0.995909,0.253228,0.548704,0.731419,0.39672,0.326712,0.560129,0.757317,0.582947,0.683628,0.1404,0.607695,1.05132,0.467733,0.524431,1.25092,0.279613,0.394843,1.21446,0.278515,0.804013,0.776615,0.493213,0.989387,1.0247,0.213628,0.478946,1.00428,0.125036,0.401822,0.692212,0.21472,0.447981,0.546465,0.148515,0.443159,0.518064,0.277516,0.25264,0.678481,0.326523,0.586256,0.799944,0.284963,0.523218,0.601939,0.145557,0.504579,0.405502,0.170159,0.347761,0.389761,0.179432,0.0683218,0.403585,0.217709,0.206935,0.371668,0.204058,0.241566,0.479541,0.100729,0.17426,0.442195,0.0726822,0.30588,0.284956,0.188968,0.329007,0.288445,0.302835,0.228005,0.496487,0.00581659,0.205452,0.345316,1.01015e-05,0.208041,0.239504,4.87284e-05,0.147467,0.484798,0.0256028,0.0750341,0.189011,0.187299,0.385245,0.000614099,0.175737,0.100362,0.130475,0.00190619,0.000241313,0.228831,0.292024,0.0256143,0.29401,0.000563735,0.119604,0.219647,4.05558e-12,0.126325,0.0927024,1.0873e-25,0.00119608,0.125207,999
0.104639,0.0546106,2.28263e-27,0.000202002,0.000105423,8.51409e-14,1.50812e-12,7.5843e-13,1.18348e-05,7.62977e-06,3.01342e-26,0.00842591,0.00419913,3.65561e-13,1.18938,0.128653,5.08137e-05,0.185871,0.411279,0.0269145,0.459996,0.00363825,0.307732,0.00334471,0.000396705,0.42705,0.525128,0.204411,0.487729,0.775956,0.911589,0.674439,1.18668,0.313082,0.248671,1.26228,0.391654,0.598454,0.618012,0.256266,0.561258,1.02148,0.415802,0.321914,0.631258,0.734127,0.54804,0.693097,0.141446,0.436314,1.02564,0.467764,0.607216,1.172,0.281657,0.467962,1.2187,0.267702,0.710059,0.837476,0.499199,0.90451,1.18422,0.222585,0.75558,0.814129,0.118853,0.236846,0.776638,0.205656,0.465632,0.521046,0.16453,0.448096,0.430096,0.269662,0.366614,0.835391,0.326747,0.496622,0.736566,0.292837,0.426406,0.586223,0.112791,0.489739,0.466854,0.177636,0.44462,0.373547,0.210065,0.210573,0.351448,0.205257,0.12625,0.448339,0.203874,0.155283,0.509223,0.100174,0.190123,0.325915,0.0657407,0.289563,0.342728,0.196795,0.357389,0.230857,0.303757,0.10201,0.33106,0.00466102,0.271221,0.61122,7.86734e-06,0.189548,0.216178,4.71629e-05,0.296799,0.375734,0.02479,0.191849,0.198871,0.186378,0.241818,0.00283238,0.177005,0.00900454,0.156727,0.00286536,0.000310566,0.211879,0.291533,0.152568,0.372954,0.000562783,0.119035,0.163068,4.04874e-12,0.151021,0.183927,1.08547e-25,0.0114483,0.000354459,999
0.104639,0.0546106,2.27831e-27,0.000202002,0.000105423,8.49797e-14,1.50273e-12,7.5843e-13,1.18124e-05,6.88132e-06,2.96686e-26,0.00841311,0.00381222,3.48194e-13,1.18877,0.129066,4.83997e-05,0.186524,0.411255,0.0255651,0.459973,0.0036373,0.256441,0.00332952,0.000374758,0.414939,0.51821,0.193066,0.384504,0.702267,0.92296,0.814019,1.24285,0.310721,0.258984,1.25978,0.39392,0.577712,0.861342,0.220597,0.458019,0.695107,0.454912,0.27008,0.70701,0.731082,0.462151,0.64116,0.142135,0.604301,1.11287,0.466635,0.563258,1.11515,0.28188,0.634916,1.35244,0.275783,0.89375,0.755673,0.494998,0.729119,1.06947,0.218888,0.55771,0.882825,0.118629,0.333222,0.764786,0.234612,0.546803,0.523087,0.135919,0.315292,0.531201,0.280988,0.486734,0.772946,0.313647,0.462267,0.702603,0.29266,0.436078,0.631205,0.192293,0.619766,0.375852,0.140803,0.308591,0.392184,0.169495,0.0958755,0.336647,0.204683,0.0938447,0.478159,0.20373,0.200546,0.471947,0.105151,0.363674,0.264726,0.107998,0.251372,0.428484,0.14983,0.325349,0.294523,0.303691,0.0983474,0.480615,0.00463338,0.338939,0.401636,7.81388e-06,0.201659,0.151068,4.40321e-05,0.11623,0.479702,0.0232249,0.0412416,0.236408,0.215667,0.240991,0.00256996,0.149803,0.306125,0.179061,0.0023721,0.0097896,0.325534,0.291508,0.192405,0.147074,0.000562736,0.0709561,0.0405671,4.0484e-12,0.000136261,0.180816,1.08538e-25,3.25892e-11,0.108465,999
0.104639,0.0546106,2.27764e-27,0.000202002,0.000105423,8.49547e-14,1.50806e-12,7.5843e-13,1.18089e-05,7.6223e-06,2.95232e-26,0.00841247,0.00419736,3.42772e-13,1.18937,0.129737,4.7646e-05,0.187174,0.410162,0.0252101,0.458616,0.00367338,0.274748,0.00345932,0.000411563,0.400683,0.531943,0.212053,0.41366,0.651103,0.902482,0.632911,1.17679,0.27183,0.562667,1.33635,0.449637,0.51454,1.03422,0.216846,0.498061,0.737087,0.347096,0.293221,0.660308,0.823459,0.533293,0.525475,0.171693,0.539993,1.12165,0.435415,0.512956,1.2087,0.276741,0.558849,1.25849,0.2697,0.830688,0.740684,0.48605,0.95896,1.23981,0.245093,0.487043,0.907974,0.174043,0.460445,0.602062,0.178907,0.410115,0.584073,0.0683051,0.330781,0.434423,0.348463,0.256926,0.7215,0.294835,0.674953,0.851157,0.296312,0.521616,0.491839,0.124821,0.39716,0.468117,0.143937,0.403616,0.599793,0.325449,0.152879,0.298855,0.137142,0.154348,0.512968,0.195826,0.16572,0.356705,0.0879682,0.213043,0.291574,0.14255,0.396242,0.387472,0.142395,0.183628,0.128493,0.296043,0.195709,0.441739,0.00121798,0.303405,0.436822,1.24904e-06,0.152642,0.566725,2.91896e-12,0.311341,0.141409,0.000404493,0.180099,0.187686,0.209563,0.102676,0.000533669,0.0167762,0.0848779,0.0898066,0.250043,0.000173065,0.402184,0.205998,0.00576074,0.350778,0.000396739,0.410064,0.098396,2.8542e-12,0.0185191,0.149739,7.65211e-26,3.42223e-05,0.000288701,999
