0.252555,0.12122,2.16245e-27,0.000487546,0.000293195,8.06584e-14,3.50747e-12,0.030659,1.12117e-05,2.25383e-12,0.00106497,0.00868781,0.000313287,0.483599,1.49341,0.16325,0.0322656,0.787893,0.499444,0.225893,1.26722,0.0658659,0.611846,0.0860387,0.00503333,1.06854,1.91521,0.835055,1.39518,1.14853,1.25308,1.47523,2.37639,0.585473,1.19831,2.15048,0.691661,1.15065,1.63335,0.480498,1.57693,2.28175,0.860496,1.58146,1.71701,1.09986,1.73755,3.07163,0.619948,1.54493,2.35197,1.19336,1.62543,2.52451,0.879106,1.14112,2.93989,0.651305,1.89671,3.01127,0.651035,1.79886,2.47344,1.2406,1.54127,2.25786,0.422092,1.7969,2.24931,0.589457,1.6727,1.8402,0.684126,1.78761,1.94193,0.541372,1.70102,1.80072,1.11997,1.34422,2.10637,0.552089,1.16987,1.57699,0.740922,1.09187,1.94288,0.630017,1.76287,2.21369,0.461522,1.38514,1.90651,0.409021,1.00757,2.04247,0.368377,1.33803,1.53746,0.854079,1.46019,1.62341,0.787996,1.20567,1.32654,0.237027,1.27762,1.43298,0.500246,1.02436,1.52122,0.784169,0.881638,1.26058,0.616019,0.978992,1.45518,0.464856,0.656014,1.28845,0.371702,0.92732,0.982042,0.12746,0.766192,1.27482,0.220522,0.44865,0.819659,0.585143,0.446,0.950816,0.387529,0.867988,0.610089,0.331677,0.503576,0.775026,0.0311838,0.232028,0.630416,0.174824,0.28043,0.570495,999
0.252555,0.12122,2.16589e-27,0.000487546,0.000234009,8.07865e-14,3.50747e-12,4.09963e-06,1.12295e-05,2.2535e-12,0.0031494,0.00869757,0.000313241,0.531413,1.49385,0.163291,0.0323421,0.874279,0.533021,0.221873,1.14005,0.0323097,0.566409,0.167229,0.00340552,1.04827,2.10106,0.98438,1.55449,1.20075,1.19156,1.8926,2.37436,0.792211,0.998864,2.33662,0.750374,1.38067,1.797,0.65423,1.44089,2.68987,0.399677,1.15003,1.27217,0.533014,1.90947,2.26771,0.403135,1.3799,2.22096,0.907865,1.36856,2.18702,0.604696,1.55098,2.83434,0.864442,1.75513,2.35065,1.21129,1.24929,2.65551,1.0558,2.06819,2.02177,0.836029,1.39859,1.84329,0.456222,1.76022,2.8862,0.805544,1.37725,1.96585,1.11407,1.68951,2.52115,1.20154,1.48413,2.15309,0.936086,1.56827,2.243,1.22041,1.48192,3.69356,0.790213,1.88087,2.33843,0.749819,1.80907,1.55096,0.651428,1.62402,2.01269,0.589544,1.00031,2.31902,0.875175,1.06825,1.37366,0.621465,1.24823,2.05321,0.542799,0.823293,1.39229,0.425473,0.983524,1.42524,0.465857,1.01449,1.39454,0.495328,0.950802,1.32428,0.130542,0.942743,1.01903,0.283225,0.675692,0.972845,0.20668,0.744729,1.06895,0.143609,0.682336,0.65998,0.192943,0.847474,0.640542,0.381278,0.446742,0.681433,0.000735325,0.684541,0.411032,5.29002e-12,0.284905,0.351476,1.41826e-25,0.196343,0.30147,999
0.252555,0.12122,2.16785e-27,0.000487546,0.000234009,8.08598e-14,3.50747e-12,8.39868e-12,1.12397e-05,2.25432e-12,0.000933426,0.00889474,0.000313356,0.483594,1.5931,0.163313,0.0362466,0.797065,0.513775,0.290109,1.20948,0.176469,0.559637,0.235317,0.158769,0.920935,2.13458,0.963876,1.27465,1.40784,1.17436,1.80829,2.37192,0.952101,1.06425,2.11901,0.577027,1.37829,1.51152,0.343239,1.13558,2.27078,0.838294,1.5449,2.16217,0.89478,1.85971,2.26478,0.98571,1.28094,2.69682,1.07238,1.53925,2.31903,1.00923,1.54809,3.37514,1.40296,1.84962,2.10819,1.04535,1.66186,2.5968,0.830107,1.51918,2.49197,0.936709,1.38426,2.6006,0.658047,2.46891,3.19862,0.94507,1.69576,2.50294,0.530255,1.83749,2.53423,1.05307,1.75893,2.08645,1.14451,2.01842,3.16811,0.696256,1.68975,2.4076,0.30385,1.4132,2.13583,0.505803,1.75572,2.06535,0.645102,1.75607,1.79572,0.795263,1.23772,2.06428,0.910006,1.29932,1.82781,0.567376,1.94073,1.7305,0.246254,1.46385,1.74256,0.243285,0.872146,1.56932,0.374608,0.778959,1.01461,0.341611,1.03571,0.418556,0.271953,0.463653,0.607216,0.382274,0.405825,0.897772,0.280374,0.472693,0.833049,0.0811821,0.494054,0.291378,0.0573722,0.276944,0.484267,0.104858,0.160237,0.481204,0.0238527,0.276524,0.306841,4.56564e-05,0.191247,0.229755,3.28458e-13,0.19998,0.0575717,999
0.252555,0.12122,2.16544e-27,0.000487546,0.000234009,8.07696e-14,3.50747e-12,8.76185e-12,1.12272e-05,2.25588e-12,0.000983906,0.00869632,0.000313572,0.509736,1.49395,0.163418,0.0323416,0.935155,0.510037,0.208677,1.16914,0.109042,0.598593,0.0887238,0.0481871,0.997835,1.94907,0.852623,1.441,1.34665,1.19848,2.01868,2.9174,0.436761,1.38472,1.71844,0.335119,1.39434,1.78353,0.254824,1.24341,2.37105,0.78273,1.48244,1.37367,0.951256,1.28471,2.31016,0.695301,1.33002,2.10069,0.886867,2.4415,2.28052,0.909044,1.6871,2.81075,0.861746,1.97689,3.17582,0.940339,1.3606,2.54681,0.843055,1.57894,2.80431,1.19185,1.41444,3.1192,0.892502,1.99751,2.28047,1.06653,1.67802,2.25177,0.891603,1.89389,2.19455,2.03472,1.84707,2.41378,1.21739,1.4827,1.86837,1.26802,1.52531,2.99367,0.523482,0.946132,2.9294,0.552999,1.19308,1.83648,0.301083,1.47775,2.54098,0.220355,1.9888,2.12903,1.07418,1.36389,1.55537,0.283379,1.28688,1.0493,0.437306,0.951092,1.07631,0.0167112,0.951133,1.53604,0.604915,0.944964,1.35734,0.508316,0.645897,0.833296,0.0279008,0.78231,1.00608,0.13039,0.864187,0.462851,0.685575,0.632881,0.872784,0.286673,0.255819,0.508065,0.0195464,0.586596,0.597764,0.0276489,0.156742,0.495718,0.000548844,0.435991,0.929534,0.134002,0.170022,0.433884,0.0242283,0.259827,0.111231,999
0.252555,0.12122,2.16803e-27,0.000487546,0.000234009,8.08665e-14,3.50747e-12,8.39861e-12,1.12406e-05,2.25366e-12,0.000933415,0.00870449,0.000313263,0.483581,1.49429,0.163265,0.0322203,0.788264,0.513569,0.193025,1.23372,0.051753,0.651166,0.210402,0.00514646,1.0264,1.97297,0.903995,1.35933,1.12673,1.11966,1.38537,2.03411,0.875703,1.17595,2.52871,0.555538,1.56714,1.67659,0.231197,1.56622,2.25526,0.726206,0.955629,1.43878,1.02338,1.25785,2.25545,0.57339,1.50748,2.38742,1.0131,1.85554,2.89236,0.90194,1.21983,1.9977,0.55135,1.88361,2.68636,1.02383,1.99374,2.47569,0.384404,1.49489,2.68415,0.526974,0.869943,1.36821,0.364669,1.33731,1.6884,1.0192,1.49149,1.76167,0.75434,1.19007,1.80696,1.0115,1.33477,1.7003,0.629297,1.59525,1.25721,0.517738,1.14148,1.83051,0.567503,0.855065,2.13036,0.143168,1.42048,1.63053,0.209743,0.907943,1.23666,0.358228,1.07401,1.28946,0.465292,1.17855,1.34701,0.712495,0.893746,1.47432,0.945106,0.946302,1.23434,0.26794,0.648557,1.0362,0.600656,0.518927,1.07682,0.371967,0.601811,1.19107,0.49793,0.953387,0.622524,0.307998,0.667683,1.1958,0.0598812,0.943854,1.25401,0.37037,0.649957,0.871661,0.386254,0.477381,1.00039,0.631354,0.946929,0.916426,0.0850631,0.547286,0.936105,0.0975463,0.466438,0.84522,0.258542,0.317162,0.864969,999
0.252555,0.12122,2.16686e-27,0.000487546,0.000234009,8.08225e-14,3.50747e-12,3.73249e-06,1.12345e-05,2.25477e-12,0.00294417,0.0087034,0.000313418,0.523615,1.49538,0.16336,0.0323728,0.801363,0.52114,0.234686,1.16998,0.0441028,0.635808,0.108685,0.0050208,1.06827,1.9795,0.853815,1.28817,1.06941,1.29939,1.82886,2.70752,0.822279,0.856142,2.37997,0.304184,1.6044,1.65894,0.952516,1.53787,2.6968,0.796985,1.49364,1.77856,1.36391,1.48378,2.08308,0.505451,1.02372,2.59806,0.627724,1.86446,2.85126,1.05171,1.49262,3.14038,0.564588,1.76095,2.68954,0.826841,2.55806,2.69551,0.646948,1.36934,2.58854,0.545749,1.74776,2.27058,1.19598,1.63574,1.1647,0.900598,1.70635,2.40478,0.575166,1.28501,1.58722,1.55189,1.09251,2.40936,0.543205,1.60118,2.27413,0.743857,1.73249,1.97441,0.382698,1.64872,2.00919,0.659924,1.34255,1.56676,0.453005,1.4332,1.86903,0.291618,1.74108,1.58625,0.504466,1.08079,2.02989,0.157948,1.05928,1.64151,0.933903,0.725832,0.967984,0.830459,1.07258,1.20533,0.821432,0.835591,1.47967,0.36292,0.924521,1.49745,0.317617,1.08071,1.6218,0.0598329,0.695337,0.62106,0.15343,0.445908,0.910218,0.317028,0.405037,0.469739,0.0693083,0.234709,0.649082,0.171386,0.57658,0.715276,0.337261,0.571532,0.633522,0.521198,0.447396,0.466767,0.0621538,0.325103,0.289251,999
0.252555,0.12122,2.16442e-27,0.000487546,0.000234209,8.07316e-14,3.50747e-12,0.000200124,1.12219e-05,2.25478e-12,0.0509929,0.00869692,0.00031342,0.514236,1.49538,0.16335,0.0322621,0.781669,0.515503,0.187014,1.19506,0.0497378,0.582093,0.110019,0.00471902,1.00912,1.90695,0.909762,1.35631,1.45096,1.34127,1.72479,2.30165,0.704268,0.920645,1.79218,0.611041,1.21603,1.7154,0.412696,1.45569,2.56144,0.340536,1.32114,1.49151,0.837776,1.67529,2.37428,1.03934,1.19954,1.80596,0.472177,1.94761,2.4339,1.0622,1.22064,2.89435,0.5205,1.70923,2.20618,1.14729,1.5803,2.62134,1.57682,1.47167,2.56189,0.186827,1.42377,2.29773,0.649901,1.31369,1.90238,1.02868,1.5291,1.47922,1.17507,1.64849,1.62207,0.89853,1.40981,2.56725,0.682097,1.61041,2.40679,0.528567,1.95377,2.46289,0.846834,1.44034,2.84519,0.996305,1.2722,2.13278,0.468979,1.44844,2.12379,0.601221,1.31987,1.35746,0.574846,1.05702,2.17811,0.66843,1.38785,1.67206,1.29569,1.63454,1.96417,0.206494,0.787272,1.73119,0.422085,1.06233,1.32477,0.485885,0.620965,1.36251,0.10466,1.07579,1.06606,0.285262,0.632087,0.632319,0.0221863,0.974343,0.693419,0.215034,0.530075,1.40805,0.354911,0.53513,0.36143,0.128072,0.726984,0.176266,0.038572,0.400671,0.661424,0.0628157,0.113269,0.382145,0.00929979,0.13508,0.212436,999
0.252555,0.12122,2.16675e-27,0.000487546,0.000234009,8.08187e-14,3.50747e-12,8.39864e-12,1.1234e-05,2.25346e-12,0.00093342,0.00871594,0.000313236,0.483583,1.50213,0.163532,0.0322625,0.858408,0.659481,0.216085,1.24865,0.0651774,0.628287,0.298997,0.0165175,0.99405,2.05638,1.10265,1.38734,1.19375,1.2792,1.5855,2.38081,0.626275,1.58489,2.4466,0.423182,1.22196,1.61257,0.15876,1.49643,2.37505,0.826831,1.25968,2.12014,1.4772,1.64371,2.36117,1.33601,1.86315,2.70608,1.21124,2.06826,3.48732,0.973228,2.05956,3.26326,0.888288,2.21789,3.75837,1.53259,2.35406,3.5281,1.1566,1.86346,3.20272,0.785431,2.47093,2.42836,1.60219,1.73562,3.11559,1.41402,1.49294,2.68314,0.536597,2.21168,2.77149,1.12745,2.38466,3.49687,0.624275,1.98945,2.78767,1.4041,1.72825,2.37505,0.282584,2.08133,2.4034,0.24799,1.5927,2.44613,0.207364,1.43548,1.55179,1.22723,0.994009,1.37522,0.821933,1.8072,1.72765,0.268883,1.4217,0.98227,0.0179284,0.623241,0.986442,0.330706,0.749348,1.1538,0.229757,0.606794,0.787587,0.00303866,0.322054,0.219093,0.0354782,0.0682067,0.297733,0.0210284,0.27602,0.35926,0.057537,0.149049,0.216969,0.00377944,0.121346,0.0829917,0.05457,0.145158,0.0522288,0.000105332,0.122416,0.128359,7.57769e-13,0.0157948,0.0349385,2.03158e-26,0.0203781,0.00450347,1.4013e-45,0.0337375,0.05701,999
0.252555,0.12122,2.1665e-27,0.000487546,0.000234009,8.08094e-14,3.50747e-12,8.40168e-12,1.12327e-05,2.25458e-12,0.000933842,0.00870244,0.000313391,0.484064,1.49536,0.163406,0.168286,0.794511,0.552102,0.24163,1.34645,0.0133418,0.513979,0.116407,0.102089,1.08002,2.17636,0.938706,1.3184,1.22261,1.09766,1.78563,2.23756,0.672348,1.02862,2.23516,0.352583,1.60226,1.77714,0.385228,1.49516,1.7106,0.850113,1.46099,1.77972,0.981556,1.36375,2.31406,0.612566,1.31195,1.95684,0.29507,1.5811,3.09533,0.848755,1.62735,3.1432,1.02357,1.86702,2.52009,1.01138,1.63933,2.09342,1.52332,1.53004,2.08217,0.591639,1.65923,1.92839,0.757711,1.28475,2.41644,0.560843,1.42977,2.11615,1.28109,1.72689,2.30748,1.60016,1.5584,1.96637,0.669344,1.39662,2.21765,0.614737,1.80116,2.96491,0.765903,1.69552,2.66497,1.04534,1.78293,1.65022,0.797225,1.24084,1.91843,0.281535,1.33603,2.05241,0.545148,1.35757,2.50117,0.585754,0.651274,1.36464,0.641458,1.13107,1.32288,0.46934,1.17786,1.33451,0.399454,0.886659,1.29174,0.240271,0.927938,1.52522,0.0292329,0.793447,0.746925,0.341518,0.801985,0.769167,0.276162,0.786788,0.52705,0.122419,0.561545,0.790447,0.320292,0.412074,0.784036,0.109094,0.254023,0.584632,0.00130652,0.213015,0.418184,0.0221244,0.324434,0.196893,0.177793,0.502474,0.376207,999
0.252555,0.12122,2.94653e-26,0.000487546,0.000236181,1.09904e-12,3.50747e-12,0.0012375,0.000152769,2.25458e-12,0.0590609,0.0820367,0.000313391,0.483726,1.50411,0.163319,0.0564363,0.793298,0.507495,0.197404,1.23026,0.16438,0.578852,0.0798794,0.0317409,0.939931,2.02995,0.850352,1.27873,1.05905,1.15898,1.72475,2.60039,0.457569,1.47176,2.04645,0.487167,1.24921,0.942795,0.360424,1.12888,1.93138,0.522466,1.25703,1.94789,1.01749,1.41077,2.64156,0.175206,1.19423,2.2515,1.09341,1.43986,1.7895,0.597371,1.44269,2.28884,0.937272,2.1797,2.16073,1.17717,1.20018,2.3178,0.940697,1.40492,2.09362,0.58782,1.13834,2.4463,0.594329,2.09263,2.17121,0.726637,1.91916,2.71503,0.914695,1.48753,2.05373,1.23179,1.80294,3.09917,0.934775,1.19114,2.02235,0.660551,1.9811,3.1289,0.404013,1.57844,2.27819,0.920384,1.55616,1.94658,0.804798,1.782,2.08272,0.536925,1.18159,1.24321,0.897152,1.30045,1.3924,0.632245,1.31746,2.09452,1.05762,1.25376,1.70255,0.734125,1.07803,2.13084,0.355506,1.20102,1.41743,0.183166,0.729335,1.43158,0.235221,0.679394,1.06363,0.326799,0.827868,0.975386,0.130341,0.649052,0.6134,0.41196,0.469582,0.562342,0.0769486,0.561096,0.600965,0.168824,0.523453,1.16206,0.213027,0.490992,0.403596,0.197208,0.594251,0.15608,0.0137179,0.213432,0.322747,999
0.252555,0.121229,2.16728e-27,0.000487546,0.00501643,8.08383e-14,3.50747e-12,0.0319367,1.12367e-05,2.2534e-12,0.00099508,0.00870452,0.000313228,0.483667,1.49531,0.163258,0.0685943,0.767577,0.519293,0.209876,1.20223,0.0460545,0.509686,0.315965,0.00836389,1.227,1.98679,0.846729,1.15653,1.41982,1.24654,1.73321,2.55656,0.807977,1.37161,2.13825,1.08151,1.47642,1.11962,0.2253,2.07151,3.1244,0.301858,1.01479,2.6418,1.04879,1.62517,1.68855,0.86231,1.51714,2.44896,1.04104,1.83914,3.38087,1.4172,1.4344,3.26296,1.07308,2.25872,1.94241,0.885035,1.79952,3.05779,0.864713,1.88711,2.8196,0.571881,2.00507,2.21595,1.18726,1.69481,1.90473,0.570569,1.5121,2.48326,0.589604,1.60075,2.97202,1.54168,1.466,1.97306,0.534908,1.60284,1.92399,0.509894,1.67659,2.32021,1.01504,1.49343,2.01528,0.526484,1.24609,2.02379,0.563687,1.1383,1.6967,0.630295,0.971039,1.51172,0.472094,1.30993,1.67916,0.474045,1.19813,2.15262,0.558159,1.15735,0.919414,0.148302,0.807002,0.777749,0.539004,1.10558,1.02862,0.308604,0.582361,1.07027,0.576206,0.500432,1.09966,0.124749,0.385542,1.10182,0.196328,0.794819,0.790736,0.394214,0.658203,0.632926,0.00188326,0.496314,0.446188,0.177347,0.376828,0.5618,0.25916,0.230177,0.195039,0.161251,0.261779,0.726917,0.0672182,0.222265,0.469716,999
0.252555,0.12122,2.16744e-27,0.000487546,0.000238468,8.08443e-14,3.50747e-12,0.00238883,1.12376e-05,2.26913e-12,0.0419922,0.00870117,0.000315413,0.524836,1.4934,0.164392,0.03231,0.789839,0.52015,0.193192,1.19596,0.0447171,0.587986,0.309379,0.161305,0.872617,2.10642,0.946005,1.20896,0.979113,1.4077,1.78958,2.37348,0.754395,1.26882,2.47522,0.516784,1.21384,1.57436,0.370077,1.38516,2.72175,1.12089,1.84909,2.28046,1.83641,1.43284,3.13545,0.561165,1.75593,2.34427,0.335185,2.28762,2.3128,1.319,1.42618,4.17946,1.16791,2.20974,3.33689,1.14613,1.5375,2.46044,1.03786,2.00973,2.30387,0.616189,1.42292,2.89727,1.08493,1.57931,1.87451,1.23426,1.99681,2.99965,0.422901,1.89661,1.68326,1.20708,1.74465,2.54226,0.674698,1.75621,2.68388,0.806156,1.84119,2.51904,0.383983,1.61637,2.05357,0.574347,1.18404,1.32052,0.250623,1.35132,1.58096,0.540779,1.49601,1.5613,0.521591,1.28148,1.61419,0.839627,1.11028,1.88311,0.415841,1.02032,1.48148,0.305619,0.996213,1.54154,0.180927,1.0262,1.07179,0.145639,0.935033,0.533748,0.120628,0.682548,0.690964,0.334839,0.420577,0.64446,0.132181,0.467127,0.315597,0.103826,0.347646,0.488956,0.0475402,0.274563,0.473631,0.237414,0.198573,0.194028,0.067739,0.369309,0.253682,0.0288485,0.0714265,0.0804555,0.00531967,0.0588071,0.184735,999
0.252555,0.12122,2.1612e-27,0.000487546,0.000234009,8.06116e-14,3.50747e-12,3.21171e-05,1.12052e-05,2.25566e-12,0.0176058,0.00868824,0.000313542,0.502074,1.49537,0.163406,0.111095,0.788175,0.511885,0.200993,1.19435,0.0533092,0.590364,0.203706,0.0134738,1.36602,2.01312,0.986864,1.15544,1.59879,1.20332,1.7108,2.19922,1.26483,1.2553,1.97905,0.303385,1.28815,1.62462,0.514733,1.39138,2.49113,0.493296,1.55379,1.75403,0.817206,1.28268,2.33015,0.557945,1.29586,2.24582,0.393226,1.57665,2.40779,1.05861,1.1853,3.28896,0.901865,1.71196,1.95167,0.989906,1.58648,1.58211,0.529776,1.206,1.64196,0.69643,1.39601,1.9304,0.710453,1.2914,2.16012,0.340855,0.888691,2.21488,0.742812,1.32947,1.73204,0.807786,1.76175,2.21016,0.682667,1.44037,1.66864,1.18406,1.11605,2.19491,0.591474,1.22114,1.22777,0.397114,1.13482,1.0573,1.13601,1.28367,1.53042,0.307197,1.31702,1.89517,0.313956,1.03013,2.1,0.265064,0.922395,1.39195,0.558751,1.01571,1.33156,0.290789,0.920746,1.12471,0.481879,0.788626,1.09388,0.0919057,1.00567,1.00842,0.310352,0.795334,0.646988,0.520991,0.473745,1.22675,0.388781,0.931223,1.21523,0.313592,0.698866,0.621986,0.180456,0.520545,0.833574,0.286387,0.838866,0.769162,0.278419,0.397951,0.758401,0.0276354,0.657011,0.803948,0.419204,0.274014,0.310106,999
0.252555,0.12122,3.69357e-26,0.000487546,0.000234009,1.37768e-12,3.50747e-12,5.75768e-07,0.000191501,2.2546e-12,0.00129232,0.102121,0.000313394,0.515003,1.51487,0.163306,0.0323815,0.794573,0.499515,0.256679,1.20072,0.0657401,0.519946,0.246285,0.00549512,1.05202,1.91251,0.974561,1.4384,1.20904,1.40938,1.60625,2.44517,0.56209,1.09679,2.20259,0.757837,1.57966,1.27573,0.19803,1.61472,2.88287,0.185317,1.23223,2.03855,1.34839,1.68451,2.29301,1.06097,1.13351,2.44974,0.825181,1.93101,2.62552,0.619024,1.46756,3.10026,1.1878,1.84017,2.35277,1.16981,1.60505,2.35383,1.00599,1.54681,1.66462,1.01977,1.44526,2.68674,1.05576,1.30439,2.56942,0.896177,1.36328,1.52341,0.341095,2.01634,2.73934,0.980644,2.06509,2.68593,0.711359,1.18881,2.12515,0.659601,1.29828,2.21068,0.644866,1.60944,2.28402,0.541139,1.27842,2.3785,0.372839,1.42479,1.58648,0.333009,1.74097,1.52424,1.17952,0.98134,1.16614,0.386963,1.29988,1.63993,0.420057,1.17156,1.45514,0.28907,0.797049,1.29923,0.240391,1.22254,0.917893,0.275202,0.798581,0.889642,0.0917675,0.574531,0.852257,0.219512,0.513988,0.60556,0.281213,0.610108,0.435528,0.27316,0.589214,0.800066,0.311476,0.271633,0.872564,0.0861113,0.403479,0.400725,0.0930078,0.499063,0.651779,0.440042,0.267973,0.294989,0.0767229,0.343292,0.524011,999
0.252555,0.12122,2.16612e-27,0.000487546,0.000234009,8.0795e-14,3.50747e-12,2.43743e-06,1.12307e-05,2.25373e-12,0.00228861,0.00893632,0.000313273,0.531542,1.6173,0.16327,0.0328912,0.92227,0.513638,0.320312,1.13053,0.181425,0.607279,0.16379,0.00566494,1.0464,2.09073,0.887957,1.42722,1.13527,1.46968,1.32058,2.30173,0.636876,1.09583,2.12436,0.392426,1.23521,1.69915,0.550376,1.51696,2.16964,0.801168,1.01312,2.05179,1.00909,1.69953,2.10196,0.350143,0.99961,1.98053,0.779745,1.9629,2.29662,0.656622,1.20643,2.67022,1.88461,1.70792,3.19788,0.552386,1.68055,2.28061,0.54846,1.48739,2.4355,0.488384,1.42384,2.63381,0.929339,1.53893,1.76412,0.565493,1.75052,1.29294,0.598422,1.24838,1.41992,1.2204,1.84704,2.09251,0.60431,1.47354,2.16825,0.252438,1.60547,2.36115,0.970883,1.31916,2.59193,0.621946,1.3345,2.1901,0.71337,1.40392,1.4625,0.901524,1.30115,1.58485,0.649955,1.3134,1.25195,0.191969,1.27656,1.09665,0.239916,1.02138,1.23356,0.321748,0.735631,1.34962,0.348787,0.882236,0.96327,0.281992,0.485077,0.687032,0.531503,0.64776,1.55688,0.268948,0.574931,1.19087,0.171933,0.87063,0.882734,0.42554,0.458957,0.763485,0.4606,0.415013,0.59595,0.0504058,0.790787,0.90394,0.279917,0.561699,0.988146,0.136972,0.499388,1.00017,0.349625,0.452407,0.524623,999
0.252555,0.12122,2.16321e-27,0.000487546,0.000234009,8.06867e-14,3.50747e-12,8.39877e-12,1.12156e-05,2.25506e-12,0.000933439,0.00868987,0.000313458,0.483795,1.49334,0.163338,0.137012,0.748836,0.499063,0.253949,1.31834,0.0661534,0.5415,0.327735,0.00288677,0.966749,1.90108,0.912643,1.29181,1.15448,1.17077,1.76965,2.50041,0.851211,1.39205,2.00301,0.645764,1.65204,1.87319,0.31284,1.43253,2.89951,0.493043,1.70752,1.56519,0.948847,1.67535,2.0152,0.373572,1.34508,1.72652,1.16644,1.56144,2.71631,0.992016,1.4507,2.25334,0.432981,1.58362,3.21256,0.585984,1.2379,2.52302,1.26775,1.81644,2.69867,0.855835,1.83348,1.57986,0.648735,1.57771,2.05199,1.19313,1.95911,2.32911,1.04541,0.915354,2.18559,0.738748,1.61918,3.09321,1.00537,2.11116,2.27512,0.782596,1.20422,2.68032,1.16361,1.61644,2.605,0.76117,1.74285,1.64201,0.557487,1.14228,2.10932,0.710853,1.40932,2.44642,0.940232,1.52056,1.50429,0.567577,0.731103,1.4536,0.373751,1.27417,1.54519,0.459253,0.867341,1.25586,0.597469,1.10151,1.57285,0.409447,0.670397,1.26376,0.0986859,0.918207,1.31905,0.336616,0.766977,0.558598,0.219189,0.810892,0.590396,0.386615,0.565825,0.745178,0.318081,0.512883,0.451132,0.104664,0.108787,0.91113,0.040823,0.30991,0.433943,7.84194e-05,0.413437,0.405829,5.64159e-13,0.334869,0.434547,999
0.252555,0.12122,1.95748e-26,0.000487546,0.000234009,7.30128e-13,3.50747e-12,6.19212e-05,0.000101489,2.25346e-12,0.0330787,0.0554727,0.000313236,0.519552,1.50379,0.163231,0.032505,0.770505,0.503278,0.258661,1.19272,0.0620586,0.645168,0.149946,0.00498909,0.916554,2.17194,0.81129,1.37177,1.15855,1.2277,1.73914,2.1722,0.811846,1.27001,2.12453,0.92319,1.30083,1.53808,0.311531,0.997698,2.57044,0.160346,1.50191,1.10835,0.749964,1.58848,2.51,0.661134,1.10946,2.11162,0.60817,1.54724,2.39417,0.696573,1.18545,2.266,1.29013,1.50117,2.01828,1.34491,1.56945,2.12073,0.485044,1.46181,2.14466,0.750734,1.36929,1.91833,0.947682,1.3319,2.80169,0.454582,2.06506,2.5084,0.473754,1.37353,1.99485,1.26089,1.52448,2.41322,0.434782,1.14761,2.25593,0.719123,1.428,2.18627,0.421218,1.84472,1.63881,1.05766,1.7372,1.75481,0.651234,1.45907,1.66501,0.508616,1.13461,1.56349,0.246832,1.146,1.59691,0.662619,1.17401,1.98083,0.537781,0.943159,1.04424,0.547375,0.994413,1.2066,0.451572,0.802981,1.16367,0.856125,0.819243,0.98422,0.411572,0.88302,1.57978,0.28826,1.08295,1.09602,0.209779,0.487944,1.10047,0.350153,0.559473,0.556224,0.0206893,0.677437,0.791429,0.421715,0.575811,1.34866,0.408676,0.511054,0.585671,0.0103723,0.483196,0.629744,0.25281,0.417568,0.392492,999
0.252555,0.12122,2.16656e-27,0.000487546,0.000234009,8.08113e-14,3.50747e-12,9.09017e-12,1.1233e-05,2.25592e-12,0.00102954,0.00870262,0.000313578,0.533379,1.49542,0.163432,0.0336417,0.812758,0.515446,0.229723,1.16438,0.0497542,0.611933,0.267313,0.0262439,1.02506,2.24877,0.875476,1.27336,1.26437,1.31242,1.87042,2.19581,0.700566,1.27098,2.28788,0.636728,1.56199,1.49319,0.260289,1.01481,1.82692,0.913338,1.13524,2.2174,0.773531,1.62406,2.86733,0.294975,1.23741,1.88854,0.67567,1.74572,2.27661,0.430686,1.26984,2.22606,0.882785,2.01415,2.32493,1.05161,1.25642,1.84108,0.707314,1.19319,1.82058,0.432698,1.30802,1.8394,0.719525,1.46116,1.78838,1.137,1.27806,1.93361,1.07372,1.47281,1.50724,1.07125,1.32077,2.08773,0.586547,1.25868,1.81318,0.581712,1.28517,1.62691,0.553474,1.37436,1.72102,0.696953,0.761446,2.07085,0.810802,1.19734,1.52673,0.153596,1.40894,2.48664,0.461483,0.986702,1.95195,0.675986,1.32863,1.17495,0.831087,0.980737,1.838,0.30795,0.537608,1.64462,0.275377,0.801536,0.746756,0.473488,0.970145,1.42108,0.273094,0.466081,0.976844,0.285161,1.03547,1.19913,0.403068,1.1859,1.15617,0.570132,1.04621,0.546517,0.207971,0.863019,0.884283,0.676947,0.453137,0.854052,0.322848,0.513351,1.65626,0.0470927,0.469911,0.652372,9.00192e-05,0.393168,0.737597,999
